# MD11-daf-filed-grants; fetch_window_utc=2026-09-16T09:49:58Z/2026-09-16T09:56:17Z; routes=IRS e-file index_2021..index_2026.csv; GivingTuesday gt990datalake-rawdata XML object_ids for Fidelity 11-0303001, Schwab/Donor Advised Charitable Giving Inc 31-1640316, Vanguard 23-2888152, NPT 23-7825575, SVCF 20-5205488; IRS AWS s3://irs-form-990 fallback; ProPublica API v2 org locators + full_text/OBJECT/IRS990ScheduleI render when XML absent; IRS TEOS details; caps_hit=IRS TEOS HTTP 403; ProPublica download-xml HTTP 403; GivingTuesday and IRS AWS 404 for Vanguard FY2025 XML 202621329349306657; did not download full 2026_TEOS_XML_05A.zip this run (head status=200); community-foundation DAF remainder deferred; no_kevinnbass_sources=true
row,task,target_prefix,element_ids,subject,entity_type,aliases,identifier,from_entity,intermediary,to_entity,relationship_type,start_date,end_date,ledger,money_type,amount_usd,currency,date,date_precision,period,payment_status,purpose_restriction,project,provider,in_kind_type,quantity_or_value,terms,policy_version,disclosure_recusal,provider_authority,personnel_conflicts,edge_type,documented_transaction,source_class,query_or_endpoint,url,quote_300,checked_utc,result,result_count,next_document,limitation,note
40,C,MDS,C02.E3;C02.E5,Fidelity Investments Charitable Gift Fund FY2022 Schedule I vs Alignment Research Center,DAF sponsor,,202430459349302913,Fidelity Investments Charitable Gift Fund,,Alignment Research Center,,2021-07-01,2022-06-30,,,,,2022-06-30,day,FY2022,,,,,,,,,,,,,,DAF sponsor filings,"GET https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202430459349302913_public.xml; Schedule I <RecipientTable>; filters RecipientEIN in {991219864,863605182} OR BusinessNameLine1Txt matches MODEL EVALUATION AND THREAT RESEARCH|ALIGNMENT RESEARCH CENTER|ARC EVALS; ARC-only filter 863605182|ALIGNMENT RESEARCH CENTER|ARC EVALS",https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202430459349302913_public.xml,"</ReturnTs>
    <TaxPeriodEndDt>2022-06-30</TaxPeriodEndDt>
    <PreparerFirmGrp>
      <PreparerFirmName>
        <BusinessNameLine1Txt>PwC US Tax LLP</BusinessNameLine1Txt>
      </PreparerFirmName>
      <PreparerUSAddress>
        <AddressLine1Txt>655 NEW YORK AVENUE NW STE 1100</AddressLine1Txt",2026-09-16T09:56:17Z,none found in Fidelity Investments Charitable Gift Fund Form 990 Schedule I object 202430459349302913 (FY2022) as of 2026-09-16T09:56:17Z,0,,ARC Evals as a string was also grepped (ARC EVALS); a grant under a fiscal-sponsor name would not match.,Primary irs-990-fidelity_202206-202430459349302913-excerpt-20260916T094958Z.xml. RecipientTable count=65439; raw EIN 863605182 count=0. Not attributed to METR.
41,C,MDS,C02.E3;C02.E5,Fidelity Investments Charitable Gift Fund FY2023 Schedule I vs Alignment Research Center,DAF sponsor,,202441369349301334,Fidelity Investments Charitable Gift Fund,,Alignment Research Center,,2022-07-01,2023-06-30,,,,,2023-06-30,day,FY2023,,,,,,,,,,,,,,DAF sponsor filings,"GET https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202441369349301334_public.xml; Schedule I <RecipientTable>; filters RecipientEIN in {991219864,863605182} OR BusinessNameLine1Txt matches MODEL EVALUATION AND THREAT RESEARCH|ALIGNMENT RESEARCH CENTER|ARC EVALS; ARC-only filter 863605182|ALIGNMENT RESEARCH CENTER|ARC EVALS",https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202441369349301334_public.xml,"</ReturnTs>
    <TaxPeriodEndDt>2023-06-30</TaxPeriodEndDt>
    <PreparerFirmGrp>
      <PreparerFirmName>
        <BusinessNameLine1Txt>PwC US Tax LLP</BusinessNameLine1Txt>
      </PreparerFirmName>
      <PreparerUSAddress>
        <AddressLine1Txt>101 SEAPORT BLVD SUITE 500</AddressLine1Txt>
   ",2026-09-16T09:56:17Z,none found in Fidelity Investments Charitable Gift Fund Form 990 Schedule I object 202441369349301334 (FY2023) as of 2026-09-16T09:56:17Z,0,,ARC Evals as a string was also grepped (ARC EVALS); a grant under a fiscal-sponsor name would not match.,Primary irs-990-fidelity_202306-202441369349301334-excerpt-20260916T094958Z.xml. RecipientTable count=72328; raw EIN 863605182 count=0. Not attributed to METR.
42,C,MDS,C02.E3;C02.E5,Fidelity Investments Charitable Gift Fund FY2025 Schedule I vs Alignment Research Center,DAF sponsor,,202601389349301700,Fidelity Investments Charitable Gift Fund,,Alignment Research Center,,2024-07-01,2025-06-30,,,,,2025-06-30,day,FY2025,,,,,,,,,,,,,,DAF sponsor filings,"GET https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202601389349301700_public.xml; Schedule I <RecipientTable>; filters RecipientEIN in {991219864,863605182} OR BusinessNameLine1Txt matches MODEL EVALUATION AND THREAT RESEARCH|ALIGNMENT RESEARCH CENTER|ARC EVALS; ARC-only filter 863605182|ALIGNMENT RESEARCH CENTER|ARC EVALS",https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202601389349301700_public.xml,"</ReturnTs>
    <TaxPeriodEndDt>2025-06-30</TaxPeriodEndDt>
    <PreparerFirmGrp>
      <PreparerFirmName>
        <BusinessNameLine1Txt>PwC US Tax LLP</BusinessNameLine1Txt>
      </PreparerFirmName>
      <PreparerUSAddress>
        <AddressLine1Txt>655 NEW YORK AVE NW SUITE 1100</AddressLine1Txt>",2026-09-16T09:56:17Z,none found in Fidelity Investments Charitable Gift Fund Form 990 Schedule I object 202601389349301700 (FY2025) as of 2026-09-16T09:56:17Z,0,,ARC Evals as a string was also grepped (ARC EVALS); a grant under a fiscal-sponsor name would not match.,Primary irs-990-fidelity_202506-202601389349301700-excerpt-20260916T094958Z.xml. RecipientTable count=89891; raw EIN 863605182 count=0. Not attributed to METR.
43,C,MDS,C02.E3;C02.E5,Schwab Charitable Fund FY2020 Schedule I vs Alignment Research Center,DAF sponsor,,202140489349301804,Schwab Charitable Fund,,Alignment Research Center,,2019-07-01,2020-06-30,,,,,2020-06-30,day,FY2020,,,,,,,,,,,,,,DAF sponsor filings,"GET https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202140489349301804_public.xml; Schedule I <RecipientTable>; filters RecipientEIN in {991219864,863605182} OR BusinessNameLine1Txt matches MODEL EVALUATION AND THREAT RESEARCH|ALIGNMENT RESEARCH CENTER|ARC EVALS; ARC-only filter 863605182|ALIGNMENT RESEARCH CENTER|ARC EVALS",https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202140489349301804_public.xml,"</ReturnTs>
    <TaxPeriodEndDt>2020-06-30</TaxPeriodEndDt>
    <PreparerFirmGrp>
      <PreparerFirmEIN>861065772</PreparerFirmEIN>
      <PreparerFirmName>
        <BusinessNameLine1Txt>DELOITTE TAX LLP</BusinessNameLine1Txt>
      </PreparerFirmName>
      <PreparerUSAddress>
        <AddressLine",2026-09-16T09:56:17Z,none found in Schwab Charitable Fund Form 990 Schedule I object 202140489349301804 (FY2020) as of 2026-09-16T09:56:17Z,0,,ARC Evals as a string was also grepped (ARC EVALS); a grant under a fiscal-sponsor name would not match.,Primary irs-990-schwab_202006-202140489349301804-excerpt-20260916T094958Z.xml. RecipientTable count=34986; raw EIN 863605182 count=0. Not attributed to METR.
44,C,MDS,C02.E3;C02.E5,Schwab Charitable Fund FY2021 Schedule I vs Alignment Research Center,DAF sponsor,,202230499349301028,Schwab Charitable Fund,,Alignment Research Center,,2020-07-01,2021-06-30,,,,,2021-06-30,day,FY2021,,,,,,,,,,,,,,DAF sponsor filings,"GET https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202230499349301028_public.xml; Schedule I <RecipientTable>; filters RecipientEIN in {991219864,863605182} OR BusinessNameLine1Txt matches MODEL EVALUATION AND THREAT RESEARCH|ALIGNMENT RESEARCH CENTER|ARC EVALS; ARC-only filter 863605182|ALIGNMENT RESEARCH CENTER|ARC EVALS",https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202230499349301028_public.xml,"</ReturnTs>
    <TaxPeriodEndDt>2021-06-30</TaxPeriodEndDt>
    <PreparerFirmGrp>
      <PreparerFirmEIN>861065772</PreparerFirmEIN>
      <PreparerFirmName>
        <BusinessNameLine1Txt>DELOITTE TAX LLP</BusinessNameLine1Txt>
      </PreparerFirmName>
      <PreparerUSAddress>
        <AddressLine",2026-09-16T09:56:17Z,none found in Schwab Charitable Fund Form 990 Schedule I object 202230499349301028 (FY2021) as of 2026-09-16T09:56:17Z,0,,ARC Evals as a string was also grepped (ARC EVALS); a grant under a fiscal-sponsor name would not match.,Primary irs-990-schwab_202106-202230499349301028-excerpt-20260916T094958Z.xml. RecipientTable count=43138; raw EIN 863605182 count=0. Not attributed to METR.
45,C,MDS,C02.E3;C02.E5,Schwab Charitable Fund TY2021 two-day return Schedule I vs Alignment Research Center,DAF sponsor,,202201119349300745,Schwab Charitable Fund,,Alignment Research Center,,2021-12-30,2021-12-31,,,,,2021-12-31,day,TY2021 two-day return,,,,,,,,,,,,,,DAF sponsor filings,"GET https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202201119349300745_public.xml; Schedule I <RecipientTable>; filters RecipientEIN in {991219864,863605182} OR BusinessNameLine1Txt matches MODEL EVALUATION AND THREAT RESEARCH|ALIGNMENT RESEARCH CENTER|ARC EVALS; ARC-only filter 863605182|ALIGNMENT RESEARCH CENTER|ARC EVALS",https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202201119349300745_public.xml,"</ReturnTs>
    <TaxPeriodEndDt>2021-12-31</TaxPeriodEndDt>
    <PreparerFirmGrp>
      <PreparerFirmEIN>201844860</PreparerFirmEIN>
      <PreparerFirmName>
        <BusinessNameLine1Txt>TB Consulting Inc</BusinessNameLine1Txt>
      </PreparerFirmName>
      <PreparerUSAddress>
        <AddressLin",2026-09-16T09:56:17Z,none found in Schwab Charitable Fund Form 990 Schedule I object 202201119349300745 (TY2021 two-day return) as of 2026-09-16T09:56:17Z,0,,ARC Evals as a string was also grepped (ARC EVALS); a grant under a fiscal-sponsor name would not match.,Primary irs-990-schwab_202112-202201119349300745-excerpt-20260916T094958Z.xml. RecipientTable count=0; raw EIN 863605182 count=0. Not attributed to METR.
46,C,MDS,C02.E3;C02.E5,Schwab Charitable Fund FY2022 Schedule I vs Alignment Research Center,DAF sponsor,,202330939349300403,Schwab Charitable Fund,,Alignment Research Center,,2021-07-01,2022-06-30,,,,,2022-06-30,day,FY2022,,,,,,,,,,,,,,DAF sponsor filings,"GET https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202330939349300403_public.xml; Schedule I <RecipientTable>; filters RecipientEIN in {991219864,863605182} OR BusinessNameLine1Txt matches MODEL EVALUATION AND THREAT RESEARCH|ALIGNMENT RESEARCH CENTER|ARC EVALS; ARC-only filter 863605182|ALIGNMENT RESEARCH CENTER|ARC EVALS",https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202330939349300403_public.xml,"</ReturnTs>
    <TaxPeriodEndDt>2022-06-30</TaxPeriodEndDt>
    <PreparerFirmGrp>
      <PreparerFirmEIN>861065772</PreparerFirmEIN>
      <PreparerFirmName>
        <BusinessNameLine1Txt>DELOITTE TAX LLP</BusinessNameLine1Txt>
      </PreparerFirmName>
      <PreparerUSAddress>
        <AddressLine",2026-09-16T09:56:17Z,none found in Schwab Charitable Fund Form 990 Schedule I object 202330939349300403 (FY2022) as of 2026-09-16T09:56:17Z,0,,ARC Evals as a string was also grepped (ARC EVALS); a grant under a fiscal-sponsor name would not match.,Primary irs-990-schwab_202206-202330939349300403-excerpt-20260916T094958Z.xml. RecipientTable count=46203; raw EIN 863605182 count=0. Not attributed to METR.
47,C,MDS,C02.E3;C02.E5,Schwab Charitable Fund FY2023 Schedule I vs Alignment Research Center,DAF sponsor,,202411039349301716,Schwab Charitable Fund,,Alignment Research Center,,2022-07-01,2023-06-30,,,,,2023-06-30,day,FY2023,,,,,,,,,,,,,,DAF sponsor filings,"GET https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202411039349301716_public.xml; Schedule I <RecipientTable>; filters RecipientEIN in {991219864,863605182} OR BusinessNameLine1Txt matches MODEL EVALUATION AND THREAT RESEARCH|ALIGNMENT RESEARCH CENTER|ARC EVALS; ARC-only filter 863605182|ALIGNMENT RESEARCH CENTER|ARC EVALS",https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202411039349301716_public.xml,"</ReturnTs>
    <TaxPeriodEndDt>2023-06-30</TaxPeriodEndDt>
    <PreparerFirmGrp>
      <PreparerFirmEIN>861065772</PreparerFirmEIN>
      <PreparerFirmName>
        <BusinessNameLine1Txt>DELOITTE TAX LLP</BusinessNameLine1Txt>
      </PreparerFirmName>
      <PreparerUSAddress>
        <AddressLine",2026-09-16T09:56:17Z,none found in Schwab Charitable Fund Form 990 Schedule I object 202411039349301716 (FY2023) as of 2026-09-16T09:56:17Z,0,,ARC Evals as a string was also grepped (ARC EVALS); a grant under a fiscal-sponsor name would not match.,Primary irs-990-schwab_202306-202411039349301716-excerpt-20260916T094958Z.xml. RecipientTable count=48202; raw EIN 863605182 count=0. Not attributed to METR.
48,C,MDS,C02.E3;C02.E5,Donor Advised Charitable Giving Inc FY2024 Schedule I vs Alignment Research Center,DAF sponsor,,202541069349300729,Donor Advised Charitable Giving Inc,,Alignment Research Center,,2023-07-01,2024-06-30,,,,,2024-06-30,day,FY2024,,,,,,,,,,,,,,DAF sponsor filings,"GET https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202541069349300729_public.xml; Schedule I <RecipientTable>; filters RecipientEIN in {991219864,863605182} OR BusinessNameLine1Txt matches MODEL EVALUATION AND THREAT RESEARCH|ALIGNMENT RESEARCH CENTER|ARC EVALS; ARC-only filter 863605182|ALIGNMENT RESEARCH CENTER|ARC EVALS",https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202541069349300729_public.xml,"</ReturnTs>
    <TaxPeriodEndDt>2024-06-30</TaxPeriodEndDt>
    <PreparerFirmGrp>
      <PreparerFirmEIN>861065772</PreparerFirmEIN>
      <PreparerFirmName>
        <BusinessNameLine1Txt>DELOITTE TAX LLP</BusinessNameLine1Txt>
      </PreparerFirmName>
      <PreparerUSAddress>
        <AddressLine",2026-09-16T09:56:17Z,none found in Donor Advised Charitable Giving Inc Form 990 Schedule I object 202541069349300729 (FY2024) as of 2026-09-16T09:56:17Z,0,,ARC Evals as a string was also grepped (ARC EVALS); a grant under a fiscal-sponsor name would not match.,Primary irs-990-schwab_202406-202541069349300729-excerpt-20260916T094958Z.xml. RecipientTable count=55292; raw EIN 863605182 count=0. Not attributed to METR.
49,C,MDS,C02.E3;C02.E5,Donor Advised Charitable Giving Inc FY2025 Schedule I vs Alignment Research Center,DAF sponsor,,202611199349300601,Donor Advised Charitable Giving Inc,,Alignment Research Center,,2024-07-01,2025-06-30,,,,,2025-06-30,day,FY2025,,,,,,,,,,,,,,DAF sponsor filings,"GET https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202611199349300601_public.xml; Schedule I <RecipientTable>; filters RecipientEIN in {991219864,863605182} OR BusinessNameLine1Txt matches MODEL EVALUATION AND THREAT RESEARCH|ALIGNMENT RESEARCH CENTER|ARC EVALS; ARC-only filter 863605182|ALIGNMENT RESEARCH CENTER|ARC EVALS",https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202611199349300601_public.xml,"</ReturnTs>
    <TaxPeriodEndDt>2025-06-30</TaxPeriodEndDt>
    <PreparerFirmGrp>
      <PreparerFirmEIN>861065772</PreparerFirmEIN>
      <PreparerFirmName>
        <BusinessNameLine1Txt>DELOITTE TAX LLP</BusinessNameLine1Txt>
      </PreparerFirmName>
      <PreparerUSAddress>
        <AddressLine",2026-09-16T09:56:17Z,none found in Donor Advised Charitable Giving Inc Form 990 Schedule I object 202611199349300601 (FY2025) as of 2026-09-16T09:56:17Z,0,,ARC Evals as a string was also grepped (ARC EVALS); a grant under a fiscal-sponsor name would not match.,Primary irs-990-schwab_202506-202611199349300601-excerpt-20260916T094958Z.xml. RecipientTable count=64697; raw EIN 863605182 count=0. Not attributed to METR.
50,C,MDS,C02.E3;C02.E5,Vanguard Charitable Endowment Program FY2021 Schedule I vs Alignment Research Center,DAF sponsor,,202211339349310116,Vanguard Charitable Endowment Program,,Alignment Research Center,,2020-07-01,2021-06-30,,,,,2021-06-30,day,FY2021,,,,,,,,,,,,,,DAF sponsor filings,"GET https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202211339349310116_public.xml; Schedule I <RecipientTable>; filters RecipientEIN in {991219864,863605182} OR BusinessNameLine1Txt matches MODEL EVALUATION AND THREAT RESEARCH|ALIGNMENT RESEARCH CENTER|ARC EVALS; ARC-only filter 863605182|ALIGNMENT RESEARCH CENTER|ARC EVALS",https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202211339349310116_public.xml,"</ReturnTs>
    <TaxPeriodEndDt>2021-06-30</TaxPeriodEndDt>
    <PreparerFirmGrp>
      <PreparerFirmName>
        <BusinessNameLine1Txt>PricewaterhouseCoopers LLP</BusinessNameLine1Txt>
      </PreparerFirmName>
      <PreparerUSAddress>
        <AddressLine1Txt>2001 MARKET ST SUITE 1800</AddressLi",2026-09-16T09:56:17Z,none found in Vanguard Charitable Endowment Program Form 990 Schedule I object 202211339349310116 (FY2021) as of 2026-09-16T09:56:17Z,0,,ARC Evals as a string was also grepped (ARC EVALS); a grant under a fiscal-sponsor name would not match.,Primary irs-990-vanguard_202106-202211339349310116-excerpt-20260916T094958Z.xml. RecipientTable count=19500; raw EIN 863605182 count=0. Not attributed to METR.
51,C,MDS,C02.E3;C02.E5,Vanguard Charitable Endowment Program FY2022 Schedule I vs Alignment Research Center,DAF sponsor,,202331359349303108,Vanguard Charitable Endowment Program,,Alignment Research Center,,2021-07-01,2022-06-30,,,,,2022-06-30,day,FY2022,,,,,,,,,,,,,,DAF sponsor filings,"GET https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202331359349303108_public.xml; Schedule I <RecipientTable>; filters RecipientEIN in {991219864,863605182} OR BusinessNameLine1Txt matches MODEL EVALUATION AND THREAT RESEARCH|ALIGNMENT RESEARCH CENTER|ARC EVALS; ARC-only filter 863605182|ALIGNMENT RESEARCH CENTER|ARC EVALS",https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202331359349303108_public.xml,"</ReturnTs>
    <TaxPeriodEndDt>2022-06-30</TaxPeriodEndDt>
    <PreparerFirmGrp>
      <PreparerFirmName>
        <BusinessNameLine1Txt>PricewaterhouseCoopers LLP</BusinessNameLine1Txt>
      </PreparerFirmName>
      <PreparerUSAddress>
        <AddressLine1Txt>2001 MARKET ST SUITE 1800</AddressLi",2026-09-16T09:56:17Z,none found in Vanguard Charitable Endowment Program Form 990 Schedule I object 202331359349303108 (FY2022) as of 2026-09-16T09:56:17Z,0,,ARC Evals as a string was also grepped (ARC EVALS); a grant under a fiscal-sponsor name would not match.,Primary irs-990-vanguard_202206-202331359349303108-excerpt-20260916T094958Z.xml. RecipientTable count=21550; raw EIN 863605182 count=0. Not attributed to METR.
52,C,MDS,C02.E3;C02.E5,National Philanthropic Trust FY2020 Schedule I vs Alignment Research Center,DAF sponsor,,202121459349300307,National Philanthropic Trust,,Alignment Research Center,,2019-07-01,2020-06-30,,,,,2020-06-30,day,FY2020,,,,,,,,,,,,,,DAF sponsor filings,"GET https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202121459349300307_public.xml; Schedule I <RecipientTable>; filters RecipientEIN in {991219864,863605182} OR BusinessNameLine1Txt matches MODEL EVALUATION AND THREAT RESEARCH|ALIGNMENT RESEARCH CENTER|ARC EVALS; ARC-only filter 863605182|ALIGNMENT RESEARCH CENTER|ARC EVALS",https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202121459349300307_public.xml,"</ReturnTs>
    <TaxPeriodEndDt>2020-06-30</TaxPeriodEndDt>
    <PreparerFirmGrp>
      <PreparerFirmEIN>420714325</PreparerFirmEIN>
      <PreparerFirmName>
        <BusinessNameLine1Txt>RSM US LLP</BusinessNameLine1Txt>
      </PreparerFirmName>
      <PreparerUSAddress>
        <AddressLine1Txt>3",2026-09-16T09:56:17Z,none found in National Philanthropic Trust Form 990 Schedule I object 202121459349300307 (FY2020) as of 2026-09-16T09:56:17Z,0,,ARC Evals as a string was also grepped (ARC EVALS); a grant under a fiscal-sponsor name would not match.,Primary irs-990-npt_202006-202121459349300307-excerpt-20260916T094958Z.xml. RecipientTable count=10781; raw EIN 863605182 count=0. Not attributed to METR.
53,C,MDS,C02.E3;C02.E5,National Philanthropic Trust FY2021 Schedule I vs Alignment Research Center,DAF sponsor,,202231339349309863,National Philanthropic Trust,,Alignment Research Center,,2020-07-01,2021-06-30,,,,,2021-06-30,day,FY2021,,,,,,,,,,,,,,DAF sponsor filings,"GET https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202231339349309863_public.xml; Schedule I <RecipientTable>; filters RecipientEIN in {991219864,863605182} OR BusinessNameLine1Txt matches MODEL EVALUATION AND THREAT RESEARCH|ALIGNMENT RESEARCH CENTER|ARC EVALS; ARC-only filter 863605182|ALIGNMENT RESEARCH CENTER|ARC EVALS",https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202231339349309863_public.xml,"</ReturnTs>
    <TaxPeriodEndDt>2021-06-30</TaxPeriodEndDt>
    <PreparerFirmGrp>
      <PreparerFirmEIN>420714325</PreparerFirmEIN>
      <PreparerFirmName>
        <BusinessNameLine1Txt>RSM US LLP</BusinessNameLine1Txt>
      </PreparerFirmName>
      <PreparerUSAddress>
        <AddressLine1Txt>3",2026-09-16T09:56:17Z,none found in National Philanthropic Trust Form 990 Schedule I object 202231339349309863 (FY2021) as of 2026-09-16T09:56:17Z,0,,ARC Evals as a string was also grepped (ARC EVALS); a grant under a fiscal-sponsor name would not match.,Primary irs-990-npt_202106-202231339349309863-excerpt-20260916T094958Z.xml. RecipientTable count=12485; raw EIN 863605182 count=0. Not attributed to METR.
54,C,MDS,C02.E3;C02.E5,National Philanthropic Trust FY2022 Schedule I vs Alignment Research Center,DAF sponsor,,202311359349313966,National Philanthropic Trust,,Alignment Research Center,,2021-07-01,2022-06-30,,,,,2022-06-30,day,FY2022,,,,,,,,,,,,,,DAF sponsor filings,"GET https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202311359349313966_public.xml; Schedule I <RecipientTable>; filters RecipientEIN in {991219864,863605182} OR BusinessNameLine1Txt matches MODEL EVALUATION AND THREAT RESEARCH|ALIGNMENT RESEARCH CENTER|ARC EVALS; ARC-only filter 863605182|ALIGNMENT RESEARCH CENTER|ARC EVALS",https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202311359349313966_public.xml,"</ReturnTs>
    <TaxPeriodEndDt>2022-06-30</TaxPeriodEndDt>
    <PreparerFirmGrp>
      <PreparerFirmEIN>420714325</PreparerFirmEIN>
      <PreparerFirmName>
        <BusinessNameLine1Txt>RSM US LLP</BusinessNameLine1Txt>
      </PreparerFirmName>
      <PreparerUSAddress>
        <AddressLine1Txt>3",2026-09-16T09:56:17Z,none found in National Philanthropic Trust Form 990 Schedule I object 202311359349313966 (FY2022) as of 2026-09-16T09:56:17Z,0,,ARC Evals as a string was also grepped (ARC EVALS); a grant under a fiscal-sponsor name would not match.,Primary irs-990-npt_202206-202311359349313966-excerpt-20260916T094958Z.xml. RecipientTable count=14979; raw EIN 863605182 count=0. Not attributed to METR.
55,C,MDS,C02.E3;C02.E5,National Philanthropic Trust FY2023 Schedule I vs Alignment Research Center,DAF sponsor,,202431429349301368,National Philanthropic Trust,,Alignment Research Center,,2022-07-01,2023-06-30,,,,,2023-06-30,day,FY2023,,,,,,,,,,,,,,DAF sponsor filings,"GET https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202431429349301368_public.xml; Schedule I <RecipientTable>; filters RecipientEIN in {991219864,863605182} OR BusinessNameLine1Txt matches MODEL EVALUATION AND THREAT RESEARCH|ALIGNMENT RESEARCH CENTER|ARC EVALS; ARC-only filter 863605182|ALIGNMENT RESEARCH CENTER|ARC EVALS",https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202431429349301368_public.xml,"</ReturnTs>
    <TaxPeriodEndDt>2023-06-30</TaxPeriodEndDt>
    <PreparerFirmGrp>
      <PreparerFirmEIN>420714325</PreparerFirmEIN>
      <PreparerFirmName>
        <BusinessNameLine1Txt>RSM US LLP</BusinessNameLine1Txt>
      </PreparerFirmName>
      <PreparerUSAddress>
        <AddressLine1Txt>3",2026-09-16T09:56:17Z,none found in National Philanthropic Trust Form 990 Schedule I object 202431429349301368 (FY2023) as of 2026-09-16T09:56:17Z,0,,ARC Evals as a string was also grepped (ARC EVALS); a grant under a fiscal-sponsor name would not match.,Primary irs-990-npt_202306-202431429349301368-excerpt-20260916T094958Z.xml. RecipientTable count=15498; raw EIN 863605182 count=0. Not attributed to METR.
56,C,MDS,C02.E3;C02.E5,National Philanthropic Trust FY2024 Schedule I vs Alignment Research Center,DAF sponsor,,202511339349301311,National Philanthropic Trust,,Alignment Research Center,,2023-07-01,2024-06-30,,,,,2024-06-30,day,FY2024,,,,,,,,,,,,,,DAF sponsor filings,"GET https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202511339349301311_public.xml; Schedule I <RecipientTable>; filters RecipientEIN in {991219864,863605182} OR BusinessNameLine1Txt matches MODEL EVALUATION AND THREAT RESEARCH|ALIGNMENT RESEARCH CENTER|ARC EVALS; ARC-only filter 863605182|ALIGNMENT RESEARCH CENTER|ARC EVALS",https://gt990datalake-rawdata.s3.amazonaws.com/EfileData/XmlFiles/202511339349301311_public.xml,"</ReturnTs>
    <TaxPeriodEndDt>2024-06-30</TaxPeriodEndDt>
    <PreparerFirmGrp>
      <PreparerFirmEIN>420714325</PreparerFirmEIN>
      <PreparerFirmName>
        <BusinessNameLine1Txt>RSM US LLP</BusinessNameLine1Txt>
      </PreparerFirmName>
      <PreparerUSAddress>
        <AddressLine1Txt>3",2026-09-16T09:56:17Z,none found in National Philanthropic Trust Form 990 Schedule I object 202511339349301311 (FY2024) as of 2026-09-16T09:56:17Z,0,,ARC Evals as a string was also grepped (ARC EVALS); a grant under a fiscal-sponsor name would not match.,Primary irs-990-npt_202406-202511339349301311-excerpt-20260916T094958Z.xml. RecipientTable count=18583; raw EIN 863605182 count=0. Not attributed to METR.
